34.21128,60.43001,62.760033,56.115696,101.05499,50.65867,58.52555,108.135414,57.38806,50.791195,125.89603,49.321,57.776974,112.66054,47.88758,3
37.415855,68.67698,57.030586,57.614902,106.69496,43.090622,58.413437,111.85338,47.396675,49.9945,128.1374,40.071785,54.24021,123.46859,39.918602,3
36.648144,74.68752,59.56867,52.295193,119.091415,45.100716,55.671074,110.57721,52.193573,46.545322,125.99237,42.805645,49.615643,126.341774,37.939854,3
14.600154,37.355217,69.3101,63.324467,111.06639,35.601078,69.03448,105.42963,57.27799,47.748104,136.39098,31.380047,12.817063,173.2563,20.232756,3
37.430153,29.84155,51.524063,69.531425,91.270325,29.842888,69.22416,93.24384,42.99298,50.778324,123.28767,32.480366,41.64282,123.46177,21.611435,3
19.052425,23.03556,98.88703,67.24396,102.423325,33.057156,72.63028,99.77715,48.961098,45.40458,141.12756,33.607037,11.923101,172.49564,19.240566,3
31.742083,61.92927,71.755875,65.30011,111.04163,36.391808,67.98293,110.28051,50.1422,49.75217,134.73448,36.113262,38.11402,148.96883,31.77926,3
47.559616,43.484245,46.010296,69.2033,99.908295,32.318874,71.65988,96.71717,45.0826,52.50596,125.38488,28.515085,47.202415,124.54426,21.74747,3
44.20924,35.1183,51.511253,75.2945,93.04202,36.33849,73.872574,95.62459,47.099407,51.333965,124.115135,30.85062,40.685085,125.90186,18.696196,3
24.995693,28.278221,72.69455,69.54703,102.57838,34.02762,70.20949,102.937485,48.175697,44.38302,138.11919,27.972197,13.71052,150.30919,11.665322,3
39.000458,58.57529,62.186775,57.664314,106.780266,44.25683,55.883743,102.315994,42.212025,45.444862,122.25422,37.414787,51.240498,117.72386,30.357212,3
40.961914,56.608273,64.64604,59.144657,101.736336,51.485966,59.4605,96.43278,57.32844,47.635544,120.813324,45.332077,49.155025,113.05848,36.813324,3
11.271098,36.814995,66.22932,66.98361,106.009285,24.789455,70.309944,102.41243,48.765762,49.379646,131.32962,33.44525,16.76486,154.6948,20.11607,3
39.139126,55.394382,63.02752,68.17046,106.83017,41.63803,63.210167,103.82117,50.28753,44.48518,129.21103,37.113384,42.474007,134.73895,28.203358,3
32.958782,55.86612,75.84406,72.6435,109.9858,45.01311,73.236015,107.25027,58.50577,50.478264,134.79216,39.67065,33.348602,161.68396,27.900545,3
41.12003,67.878006,61.988888,65.43389,120.39133,46.590923,63.845264,107.94067,53.0923,47.26701,129.15875,42.145424,45.871834,134.11525,32.08699,3
41.688183,65.58792,60.12973,66.943375,109.85504,44.438477,65.65232,106.21004,54.73873,51.160717,127.4912,44.316856,48.966877,131.33893,37.12784,3
41.597176,64.651985,57.862797,61.590073,112.17274,53.579586,61.29008,108.358406,61.90911,48.413937,129.67738,48.159115,46.760517,131.84142,40.461296,3
42.86706,67.346725,57.430943,61.347527,121.29252,50.18418,62.575516,110.95549,60.328426,49.982155,130.19354,46.91185,47.322342,131.10303,39.01025,3
40.611824,70.92386,61.352325,66.27908,109.1523,45.92528,64.44871,104.30884,52.91056,52.36146,125.44757,41.883255,50.95376,127.20745,35.636147,3
40.129093,67.71988,60.97928,68.61218,104.60396,50.07499,68.39405,101.737404,56.350815,56.567265,123.10307,43.04577,50.91814,132.22202,35.60012,3
43.11453,67.11114,61.66659,71.830894,99.809456,52.373817,69.03274,98.45545,61.18294,54.808823,125.3657,46.584423,50.659355,129.98285,41.232563,3
39.382393,71.2012,58.669548,62.105778,108.57215,59.517242,62.89895,101.730125,73.21713,50.43209,125.602844,54.22546,44.24362,132.39218,43.413612,3
40.64504,65.543655,60.736465,65.52169,107.070305,53.834805,67.412254,103.58462,68.922134,55.520065,124.07187,52.943596,49.616325,130.4495,45.9856,3
42.06309,64.96235,60.20577,74.4535,96.96579,40.87201,70.60119,100.77179,57.108032,55.917088,122.67903,48.067467,52.35601,126.19568,40.68467,3
42.307526,64.54467,61.019188,64.19489,104.428246,46.605312,60.13362,105.04332,61.527313,46.378166,127.093155,50.071285,48.977257,127.38786,41.047985,3
41.549126,69.20509,57.59669,67.842735,101.66436,43.535458,64.329414,99.3685,54.85346,53.62039,118.611244,45.907715,47.22815,128.14868,33.05261,3
30.482239,48.69821,64.9703,70.37573,98.380264,47.40184,65.47756,99.45255,67.186295,50.09163,120.1866,51.73583,25.543795,140.88446,36.6125,3
24.714539,25.532618,77.1905,58.820755,106.93094,49.369747,57.769207,101.65244,67.13186,44.59854,124.24225,51.695847,27.421188,131.53314,44.96881,3
45.616528,35.708397,51.713524,51.658756,111.452965,45.89998,62.801937,100.57245,62.074368,59.396164,122.27688,46.56829,69.78974,109.038246,44.863586,3
39.826687,17.438194,20.85299,51.56865,105.100555,51.11303,61.85183,94.54065,74.08362,61.44562,113.71594,54.04657,67.410645,106.28264,45.323338,3
38.35462,48.856903,61.348022,68.271706,107.74942,49.889256,60.118942,102.31385,63.291023,49.740063,117.67888,48.39085,33.870678,129.68169,35.471035,3
39.29411,59.87903,55.997593,58.096382,107.50825,52.904285,51.36773,103.584114,63.53716,42.578888,123.28821,50.0006,31.667337,136.81006,36.348553,3
38.986668,56.455544,58.687992,53.46305,110.13967,48.890865,47.181606,106.15445,61.71628,34.455006,126.26506,45.80552,32.17388,134.82608,29.458303,3
36.58602,49.22201,56.183914,62.76582,110.805244,51.486286,55.163235,106.34694,64.603134,39.808865,129.35748,46.45301,22.59153,146.30469,34.162975,3
24.998547,26.993734,59.7012,54.176865,109.64112,45.777813,50.8333,109.845345,60.58526,36.72025,133.80379,41.441998,20.32128,141.1644,36.511845,3
32.691822,29.127985,68.566795,50.809685,117.58516,45.967793,43.87054,114.76866,57.3839,31.967346,131.75746,42.576847,24.485899,133.97348,34.938663,3
35.586422,45.62162,67.06264,58.9578,117.06653,51.88218,51.10763,108.604004,64.21505,38.091534,127.946,48.120426,28.410418,142.61607,33.15531,3
34.555252,49.160778,57.930466,54.072433,115.67052,58.744827,44.95521,108.83166,73.30714,35.015774,124.998795,55.027134,32.258514,131.26602,39.923473,3
28.72231,38.737686,45.936165,42.621826,111.514015,37.52832,52.334488,96.98688,60.492863,51.143387,117.78306,50.096054,71.639755,94.02737,44.34125,3
25.957624,29.726616,55.366905,52.786766,106.70121,41.513382,50.837814,102.38739,55.201447,33.710335,127.099884,41.162796,12.531743,138.87508,29.042917,3
26.345146,25.55389,58.716045,50.74437,116.75839,42.434025,47.226192,116.37948,55.96657,32.063625,132.76602,41.22358,14.460763,138.84706,31.126282,3
37.29637,26.640306,66.39858,49.83282,115.9014,44.09715,61.507694,102.52694,68.00953,55.75418,127.24999,53.06988,56.57599,125.18823,51.740284,3
31.971048,34.206272,35.340744,46.390194,119.47641,42.366592,43.89023,116.22571,59.239334,32.078377,129.51942,44.92241,18.47021,137.17874,31.061432,3
38.38335,43.890007,54.251408,45.66971,117.34221,39.027424,33.869816,120.2779,48.453537,22.471657,131.47699,38.23105,22.096275,133.03043,24.60235,3
39.50803,41.766083,37.153004,40.2857,107.83741,35.520905,28.32808,121.24629,37.760315,20.640278,131.22101,32.17564,19.427582,129.84082,20.513815,3
14.65367,10.991269,38.686558,38.68266,105.4004,40.859318,42.41673,112.56482,57.481705,32.002754,133.16731,40.76655,17.964718,136.5943,31.9673,3
20.78358,9.349307,28.88441,39.07413,96.43266,41.9217,42.162243,107.493576,62.03542,32.55498,129.68523,43.477276,17.672419,132.78319,36.581802,3
30.173227,22.313744,25.860535,42.454414,93.647156,42.765205,39.67445,110.94884,59.99355,29.374092,127.77553,42.718655,15.357896,133.92154,34.10519,3
24.4523,13.297326,26.212152,40.097424,96.92734,41.196983,40.236923,111.00983,58.21825,30.283518,130.21696,41.5382,13.4442005,135.90877,33.932156,3
24.838484,36.760235,13.432025,37.652214,26.864632,18.444485,43.192455,53.75277,7.3463993,44.707806,70.35181,31.599953,50.785442,40.32359,14.652015,3
30.71375,17.969261,26.459564,30.110317,106.67762,58.730335,37.048794,102.36851,74.18606,32.039516,127.168274,56.865067,32.718414,128.00134,65.181564,3
36.13514,54.070175,33.81198,30.461168,106.846985,41.470715,23.929852,112.07139,44.32073,26.239578,115.65558,37.25537,34.862064,106.49127,28.718817,3
35.5168,37.764656,26.926258,34.343567,97.289444,41.329067,27.986591,104.57701,38.17601,27.234089,113.098335,33.38136,31.143543,106.707825,30.803768,3
24.27969,47.321552,13.643494,32.905178,87.9338,25.259521,22.942753,97.915726,24.933823,22.598915,112.49361,27.151947,33.208054,100.64628,25.705742,3
12.683223,27.407228,25.633717,30.152758,57.42976,17.707464,31.807877,66.12913,14.368169,36.456654,67.77711,18.921255,48.457508,44.552773,9.936926,3
35.08788,33.690865,36.00856,24.55958,124.39301,48.21143,32.401833,108.06706,77.09735,37.992634,117.35974,65.37258,46.23136,110.09422,64.42214,3
36.970196,32.3674,36.311043,27.640047,111.15694,51.11486,30.899353,105.373566,70.08481,36.056767,119.33196,55.239605,43.037365,114.902725,51.693546,3
39.99342,32.502407,13.379408,32.459854,121.820724,35.611008,30.165468,105.20151,52.1989,35.50973,118.31846,54.767178,48.896233,98.33146,65.14717,3
26.000511,50.54907,6.921656,38.716053,50.507336,12.886827,37.69567,53.418926,13.515004,50.99838,82.85691,48.042053,66.71363,76.641884,41.037186,3
23.071808,35.035427,3.9513552,31.295763,64.68295,17.052748,31.186453,82.90557,16.192083,39.98678,100.82198,14.165883,42.751167,91.590866,17.724909,3
47.06829,27.943651,5.9714336,36.676746,96.854935,44.602314,43.094284,94.45579,83.515755,49.25199,113.32485,69.67495,58.288948,107.3702,70.306015,3
41.74034,31.61816,34.029564,37.26327,108.590096,48.40533,35.701653,112.6561,64.42481,35.710175,123.51682,50.58912,33.13321,126.17899,49.542137,3
46.51812,31.294146,28.266489,36.097656,128.86726,38.03419,34.467064,123.13798,47.61005,31.561249,127.674385,36.82533,31.173775,122.489334,31.100271,3
40.319923,28.354706,11.218691,42.54393,128.3889,30.808949,37.66559,119.23782,39.3406,33.60537,135.5398,29.27752,28.086605,142.44301,29.834736,3
46.898125,48.99994,26.967487,42.584213,135.6131,33.502457,39.199898,122.06852,43.108303,38.871902,128.04742,36.82433,44.79702,121.27344,43.63537,3
44.647278,38.643116,26.617895,40.530594,129.56018,31.562826,37.251137,124.06783,38.568707,32.756718,131.08466,30.911894,29.905695,133.47554,34.77526,3
42.076797,32.39575,26.013279,38.011627,123.756966,30.644148,36.201336,121.551704,37.702873,28.417898,131.68863,31.769567,18.165304,138.78262,27.992811,3
46.136112,40.104485,39.2471,35.24425,132.88766,31.99685,31.935705,127.48419,39.70799,27.191874,132.2346,32.307384,18.39628,134.29836,27.790146,3
35.453686,33.158672,38.36699,34.842945,133.34784,33.009525,35.924805,123.56161,38.72076,26.58267,134.38747,30.423595,10.552369,142.6054,27.102034,3
35.81679,38.78073,51.245747,37.12034,141.11835,33.414204,35.523403,127.69355,43.24624,27.742598,136.35489,34.483982,10.819858,144.78236,31.81029,3
40.33479,44.718143,61.982574,32.693886,145.43889,35.794083,33.184628,131.769,47.028915,26.981544,136.68402,38.727726,11.564706,141.24379,31.892136,3
38.085094,49.013638,65.32823,31.504105,149.56187,41.225945,39.294056,127.1201,55.21342,35.7499,126.10115,47.209023,18.854618,132.6289,33.272858,3
36.088226,41.819633,64.34406,30.861067,150.92386,37.276558,38.024586,128.68027,53.775578,32.52037,126.86956,43.88942,17.19432,125.92857,28.959143,3
36.03875,53.271206,70.31176,28.98964,151.12143,42.6328,39.521164,126.397156,61.52182,36.617294,127.234215,51.933426,18.11082,133.74522,41.04702,3
32.830715,50.23957,66.65632,27.817707,150.8293,42.542366,41.400814,122.02651,62.64721,39.878174,123.3834,52.33144,29.792421,122.68623,38.804012,3
32.9019,53.23564,71.65366,29.827934,156.02646,42.13958,41.596714,128.45697,60.584267,38.16389,130.65923,51.643692,23.365778,134.49008,46.490658,3
31.920212,51.16746,72.70946,28.104841,157.61024,41.15112,42.135445,127.358154,61.11672,40.529682,129.20752,52.24767,26.102337,134.21988,47.12354,3
29.839346,53.46152,69.189285,26.237999,153.73337,38.959137,41.965973,124.48724,56.846455,39.96366,128.7244,44.86063,25.039078,137.21198,33.76328,3
27.124666,53.432934,73.942825,26.45356,158.81105,41.280216,41.856087,126.63209,60.717358,38.834675,131.23544,46.95876,23.108751,136.70004,36.606426,3
24.807055,52.539715,67.74841,26.881414,154.41449,44.592026,40.64969,122.94517,64.32735,37.34116,127.60763,48.673725,19.756685,137.10713,34.299862,3
25.282776,53.34646,69.105034,22.280884,152.63948,36.719776,39.847305,122.66127,53.0791,38.941456,128.74686,40.419373,24.835772,135.1048,29.069902,3
32.04057,45.48572,71.37531,27.589962,151.58339,33.424847,36.672962,127.55872,50.088043,33.48534,129.52664,38.599915,19.118298,130.00127,25.902323,3
31.250957,50.219273,74.04648,27.803747,149.91968,35.011208,38.15853,127.969536,47.882133,34.97745,131.87985,39.103416,13.268988,141.21335,29.292942,3
29.660416,45.354973,58.20715,29.019905,144.5831,33.609966,33.925377,123.9771,46.2471,32.088287,127.35005,35.029736,14.513775,130.59538,20.54566,3
30.83941,51.586494,69.778336,26.460133,148.69911,34.989185,33.434067,127.29484,43.423798,28.56438,138.69368,31.72809,14.082178,148.30682,22.747091,3
31.877321,45.717487,63.212727,26.84011,148.0059,39.680286,35.732357,122.87508,55.551544,30.603107,128.48532,41.98831,13.949295,134.795,26.47465,3
30.815506,52.16324,64.474525,27.1103,136.31949,35.2991,36.753124,116.10838,44.363136,33.006123,126.57229,33.17298,17.896545,129.42664,24.679165,3
29.21299,52.34845,69.08462,27.878326,141.8574,39.641,40.060375,120.700455,52.67879,34.33808,128.60844,38.88224,21.755436,135.77126,28.119997,3
27.159159,53.156837,65.45872,28.63621,138.49527,36.445156,39.49513,121.24147,49.16164,33.5752,130.39973,37.69524,20.66499,138.55966,29.653036,3
24.42767,54.895126,72.146736,29.573627,147.31772,40.067398,44.18195,123.33664,63.18944,38.222263,133.20201,48.893925,21.822153,143.10374,40.44473,3
22.270452,50.39385,73.97352,27.037878,146.80954,42.018795,41.807907,121.09915,63.29544,37.10985,132.8838,47.993603,20.511799,145.95647,35.76916,3
18.389048,49.76104,61.498386,25.877892,145.82596,40.315964,42.14682,124.66119,66.54221,38.01025,132.67761,53.63244,25.078077,136.49388,43.034485,3
18.451475,52.582962,67.504135,27.228083,147.51387,43.284683,43.42915,124.39587,67.861465,37.97609,132.9046,54.219566,21.657122,141.39755,44.320614,3
14.98562,45.896175,61.862076,26.219353,146.58873,45.538242,41.510822,124.01365,72.33319,36.462685,133.45537,56.940075,21.018805,142.08759,44.144062,3
14.639966,41.594654,52.69239,25.809603,142.68138,44.59161,39.030872,122.78309,65.044754,33.72434,132.12779,50.634613,19.211119,141.87877,35.861862,3
16.713896,46.13778,60.56981,27.070868,146.56856,49.595554,43.914043,125.92408,74.10594,39.705765,131.8262,61.23049,25.848213,134.48332,45.3612,3
19.11629,49.33828,52.631973,22.550718,154.60306,45.834385,40.10101,128.39934,76.49714,36.165054,132.22423,64.234825,23.54026,129.11894,44.85276,3
18.025917,53.141945,61.88821,23.853224,156.3192,50.957394,39.718704,125.16813,82.40648,34.454906,130.19672,71.02306,20.222626,134.57497,55.62931,3
23.833204,50.888668,53.156475,22.259197,156.79308,35.94402,34.870667,133.9784,61.116932,29.626041,139.58449,45.296032,21.356514,145.80316,35.142178,3
21.144903,53.628983,56.718704,21.780882,162.46889,31.387867,34.02036,138.37784,56.827198,28.455006,144.68092,44.119923,19.83553,148.292,35.183067,3
25.528236,54.681164,59.759438,18.316586,168.30771,25.467733,29.305044,139.48404,48.892483,25.780773,146.27895,37.08396,18.24588,147.63745,28.724209,3
25.380465,53.958736,63.53853,18.433578,171.0935,25.565546,30.914614,140.31017,50.88227,26.982168,146.26994,39.682487,18.72924,145.82156,30.922537,3
24.2334,43.50388,64.284004,21.255337,151.72229,35.743557,32.555275,134.89922,58.30653,29.136164,141.57033,42.714973,20.669495,144.06772,35.989216,3
25.27645,51.44078,68.46624,22.453255,154.82896,40.26845,34.815533,134.42206,61.54765,30.473743,139.26842,47.237457,20.431301,146.89076,38.597176,3
31.193365,61.126472,63.4244,20.765305,169.81342,22.960775,37.93487,132.38853,53.586178,38.40084,133.95314,43.684647,26.432228,127.60385,26.424252,3
26.839283,57.863518,60.302967,25.491854,147.32506,43.71193,39.44797,127.229,68.35445,37.987236,132.62602,55.200817,25.220762,132.99925,49.954563,3
25.8997,46.297817,65.59654,21.508926,155.97284,35.101295,38.104294,130.65529,64.83949,37.141853,133.64474,52.656666,25.166418,128.99854,42.49753,3
27.640549,57.432102,61.81014,18.593311,163.5693,26.82379,32.688927,130.00278,47.919178,32.372566,133.08607,37.736866,18.99407,123.28606,27.779419,3
34.875565,69.08222,57.427727,23.14809,155.01338,27.106861,38.920616,118.20384,45.167233,39.4097,121.6475,36.696373,28.383883,111.06177,28.830236,3
33.312756,65.55014,64.38496,26.639105,144.60658,38.94224,40.167442,119.40768,58.291027,38.169437,122.75698,43.702114,23.05438,126.57363,36.08375,3
34.198128,60.672916,65.61713,28.458738,144.25986,35.10299,44.400383,114.15358,59.501614,45.98345,116.55495,50.37788,37.98208,108.2026,39.315285,3
33.714928,63.03635,61.170536,26.242268,141.583,33.612892,37.885105,114.651566,51.892735,39.641727,117.62266,44.14019,31.716267,111.21778,35.29194,3
35.29031,67.851685,57.686726,26.166325,141.46725,32.19935,37.34207,115.99616,48.860603,37.707375,118.93964,40.26342,29.798607,112.93848,34.377403,3
33.886135,67.70119,52.266777,27.9896,137.12799,33.799374,42.14029,109.603485,54.782043,43.639786,111.32633,48.118427,35.07986,103.944275,36.01001,3
32.546177,69.187775,47.338535,31.21368,139.52173,34.80352,43.210598,110.60487,57.11892,44.94483,109.338524,48.623547,42.30676,97.66317,40.371788,3
35.754677,66.98901,58.31204,32.203136,133.38153,38.55933,41.261078,112.67728,49.318615,41.30854,114.02983,39.391228,34.76828,106.24311,35.981007,3
22.97943,63.412457,23.993004,48.181545,105.56421,38.81138,44.566257,97.73171,43.445164,45.916492,97.79546,35.491596,55.671432,68.58977,32.304073,3
19.69994,75.60653,21.226616,56.07059,61.783405,34.330265,44.30477,77.537544,22.177792,45.09022,88.33112,27.350224,54.32865,69.645996,30.988237,3
12.671079,68.44417,21.294788,59.289978,50.027687,25.53288,53.25084,56.326412,21.492577,56.109703,71.86392,33.84241,67.24272,43.918495,30.294556,3
17.642353,51.719166,15.510921,78.46648,53.041283,31.011753,73.696686,64.66381,30.67186,76.80055,65.10541,28.475204,75.43412,36.749073,26.66533,3
8.497679,21.71593,17.747446,56.363567,18.350014,8.681918,60.2274,35.894344,2.7540696,64.575325,48.058228,19.496613,66.790184,42.361435,13.562592,3
20.54524,42.998352,14.2163315,37.22487,66.48415,21.687101,43.110077,64.58976,3.2156863,55.08987,82.784386,39.52068,60.374073,62.25064,37.64201,3
15.192508,48.655453,17.562487,34.311855,47.612705,20.60821,57.243587,61.33166,18.245634,67.442116,68.60237,27.01097,70.87686,42.618988,28.111498,3
12.578797,29.868742,24.860073,27.821537,67.38285,23.060747,39.10685,86.28141,17.253384,52.02926,79.61296,26.103954,61.881065,53.47091,11.83516,3
11.525754,8.98032,26.013227,14.113602,64.71628,21.421846,19.917345,75.94867,12.6175375,31.59848,64.66411,14.335789,43.283333,46.309254,7.7871857,3
16.158304,11.13233,32.427505,17.326883,69.40415,23.83902,19.393522,82.07542,17.142939,32.840935,76.278786,18.055304,44.846416,56.07895,14.00929,3
17.64433,8.049072,17.981562,12.548347,70.00428,20.109089,13.732583,74.48789,13.142777,24.800386,65.237816,13.339164,36.862343,48.024864,9.626591,3
11.071582,9.513261,28.96698,10.953158,70.19124,19.106089,21.11268,67.79423,12.400434,31.713963,61.789062,13.759724,47.97579,39.893017,13.119654,3
