26.437101,15.522261,28.166714,51.995304,53.525005,48.11532,89.81504,91.775856,69.75889,98.83261,87.26425,69.8691,108.90038,76.27045,67.70793,0
26.251118,15.731628,25.331644,48.269245,54.44146,48.41397,85.29277,90.618515,60.78068,96.51303,85.52563,62.873028,107.71798,75.32359,66.58867,0
27.166222,15.724651,26.50773,54.50639,54.75477,47.133717,92.42494,88.91567,71.39626,101.48911,84.702644,71.465195,112.65045,70.43046,71.95673,0
30.30192,16.249554,22.366177,49.45579,56.58808,49.918327,83.65289,94.85359,72.02598,96.104294,86.79651,85.504135,111.776184,73.561455,86.638405,0
29.175278,16.005655,25.934248,50.572968,53.4164,54.78798,84.14516,97.4219,71.05574,95.61722,89.87346,79.76372,109.22287,76.92825,78.21362,0
31.445387,17.112791,23.089855,49.19248,55.672195,50.94072,83.90654,95.66923,69.21917,96.6769,87.14871,84.42013,111.37926,74.0962,83.078766,0
31.235006,16.920336,21.977823,50.954636,57.032368,55.572926,86.723656,96.619,70.080925,96.4317,89.98619,75.71556,107.37856,78.207146,72.87851,0
31.44824,18.061934,16.454823,44.871754,58.929554,50.221573,81.2842,95.46222,62.690533,93.72673,88.52874,68.58127,106.78545,75.93253,70.93987,0
32.47926,17.7172,18.037134,53.261635,49.963158,57.355972,93.972664,91.88018,73.48135,103.92876,85.287994,79.67739,114.88637,70.87521,77.056946,0
29.755516,17.73272,14.364921,48.70329,49.73777,56.034122,86.0625,91.271095,64.67434,99.97613,82.41393,75.807495,109.607635,69.76136,76.04881,0
31.19261,17.100056,13.991836,48.803284,47.400906,56.653202,92.665634,87.99432,71.83432,104.586784,80.01338,81.98878,113.6882,65.225685,80.33011,0
33.220634,16.36312,15.529426,53.5236,43.660133,55.0924,93.42483,91.62972,74.33348,106.109,81.620384,87.36091,118.008095,65.673485,86.55664,0
32.40919,16.832264,15.993933,54.221935,51.778923,55.975475,89.35506,95.6835,74.12272,100.328354,87.75296,85.151184,111.70593,73.861534,82.70988,0
31.569283,16.218891,20.441519,55.465202,44.11415,56.52213,90.104546,95.78567,72.09032,102.01855,87.0525,84.45919,112.188866,73.873055,79.74131,0
30.219065,16.097559,22.03201,53.557625,47.35824,57.4394,87.68511,96.413536,68.15961,100.840996,86.12778,83.77072,110.97665,73.2383,78.704185,0
31.50936,15.509651,20.266058,54.80511,45.948326,57.399654,91.59188,96.58238,73.84582,103.553894,86.97053,87.54604,114.684715,73.42384,81.86136,0
33.484486,16.099619,19.716408,53.236282,51.452106,56.0716,88.81097,96.73349,68.76146,102.38313,84.89646,88.708824,113.83705,71.529594,85.24936,0
28.178051,15.556467,23.61053,52.16916,46.822155,68.80324,87.584946,97.63169,69.12726,98.452286,88.74426,79.196915,107.58104,76.08401,73.37257,0
33.201317,15.516903,21.893496,51.63421,46.400234,62.3314,89.04854,96.265305,71.65025,102.828926,85.27712,90.14565,115.47666,71.360664,83.593864,0
30.85152,14.864507,26.561817,54.105415,45.794075,56.001972,91.728836,94.239876,70.225174,104.98503,84.19075,90.201515,116.33183,71.410934,82.49744,0
30.431173,14.304801,29.083199,55.417557,45.70474,53.933434,95.49332,92.38908,71.10677,105.55287,85.676254,86.30918,114.00497,73.49549,79.87354,0
30.279684,14.585851,28.037815,53.540092,43.300602,62.185074,91.592,95.668686,72.17015,104.02484,85.92433,89.54046,114.23372,73.51564,80.82198,0
31.975607,14.148328,26.575712,58.07671,45.03053,62.393997,99.760025,90.86431,76.44601,109.39821,83.51909,92.20911,118.58021,70.23122,84.505905,0
34.812763,15.733,21.37092,54.913185,55.292393,49.681904,96.19045,89.30587,74.75731,108.12261,80.357315,92.82477,118.438705,66.378716,87.07058,0
35.446716,17.112411,16.881033,52.944187,56.628777,52.53339,94.07998,87.94404,68.91901,107.00281,78.416214,81.73218,114.028206,66.95119,74.9183,0
35.976204,18.45837,20.110653,49.240246,62.947384,45.572716,95.179085,88.37079,72.06651,106.30776,80.13017,82.82994,115.876495,67.31488,75.68409,0
37.18545,18.12474,16.314543,50.45283,60.698147,38.506996,94.597534,88.25731,73.69927,107.45541,78.03472,87.67033,118.74935,62.943893,84.46632,0
38.561947,19.14442,15.993772,52.567997,60.14944,36.17057,97.41804,82.23317,72.33569,110.32395,73.44977,87.35728,119.88835,59.966984,86.930855,0
38.789257,20.617384,15.07353,52.705414,60.733643,32.096638,94.771965,83.41759,70.35239,106.552315,75.569176,77.294785,115.8935,60.372635,77.3444,0
39.45708,20.06895,13.567598,58.180252,55.447136,30.964748,100.19779,78.56848,70.9396,113.842804,68.699,87.30648,124.741905,50.69548,91.66519,0
38.615017,20.10749,16.591793,55.354557,60.674656,32.793087,99.51984,78.30056,74.847374,112.08432,69.62103,87.90583,121.504745,52.996174,89.29707,0
38.9807,17.595308,15.349964,58.539665,56.372982,28.642595,99.47843,82.07091,76.8543,111.21709,74.076454,89.25337,123.11814,53.452866,96.08303,0
38.32079,18.770004,14.802538,58.619183,54.779343,24.152475,98.20731,82.6018,78.62583,110.86511,73.61186,93.99633,122.69073,51.906395,105.96112,0
36.410137,19.333849,16.505463,57.45005,57.42837,25.555305,94.742744,84.7816,78.1852,106.79531,76.59196,91.794304,119.80301,53.397068,108.86398,0
38.416317,18.635498,17.503832,59.51462,55.559776,21.938547,96.75911,84.640274,80.708565,110.61687,73.9338,99.88877,124.77098,51.587757,116.37666,0
37.73498,18.343067,18.906906,57.87963,58.028633,23.25362,96.89961,84.458626,80.50481,112.07304,72.785126,103.76525,126.4526,49.542545,122.94637,0
39.940407,18.157478,18.882456,58.286007,55.101116,22.842855,96.10227,86.55465,78.21184,109.528755,76.49242,96.282616,123.51762,53.27121,113.9857,0
41.7989,19.102516,14.930411,59.77584,51.45292,22.008535,98.70249,86.973366,71.85786,110.0095,78.291176,85.0994,121.06401,57.36189,103.99542,0
43.749012,19.283897,15.210703,61.884186,48.033176,21.132826,99.197685,87.06017,68.32781,110.63998,78.17728,82.63548,122.4164,57.11387,102.428246,0
41.45245,18.962528,11.01233,66.77205,44.638023,19.16821,97.466194,89.969864,65.454384,110.15812,80.12885,83.501945,120.75846,56.526844,103.98453,0
41.986893,19.004196,10.713574,63.796066,46.993176,21.986721,95.88786,89.30578,65.25072,107.94068,81.39722,75.77253,118.393616,59.033913,93.15891,0
41.65064,18.604336,10.576804,64.39857,46.226982,19.693907,99.51089,90.92326,66.47689,110.55868,80.65646,82.41012,121.06932,59.39132,100.688484,0
45.501534,17.50572,9.1019745,67.20041,42.60675,19.395576,99.295815,92.429634,64.63976,111.56984,83.19062,77.66652,122.18079,61.723034,96.08515,0
42.47542,17.585299,7.8214955,65.24283,43.467648,20.36294,97.3983,94.08838,63.188286,108.85023,84.83929,78.98067,118.56026,63.13893,97.97017,0
40.54367,16.887087,10.262662,61.89821,47.90041,21.221518,97.44045,88.79367,67.02988,108.79798,81.27433,78.15902,119.962456,58.82979,96.85754,0
37.697735,16.156708,12.356618,62.397404,48.858593,17.283041,100.99422,88.16151,74.95888,114.2155,76.33858,95.49355,125.92082,52.8377,115.724014,0
36.49248,15.523018,9.551684,61.50723,49.550148,16.97449,94.896965,92.635704,76.44381,109.57578,80.21828,97.26937,123.060394,55.76852,115.283134,0
35.091232,14.08434,12.32261,53.340538,57.106007,23.021738,92.73095,90.48337,75.17454,107.54539,78.8401,93.96384,122.79315,56.720615,107.84021,0
28.575825,13.7637205,20.462852,52.470203,62.11216,24.075193,90.001236,90.43867,80.042564,103.6654,81.357475,94.8593,118.98937,60.76638,105.25584,0
27.340778,13.731347,18.224651,49.136333,65.03395,29.880121,90.30585,86.716805,82.62417,100.570335,81.876144,89.69634,113.131645,65.47792,91.86624,0
22.326689,12.9331045,28.173399,49.48571,66.91664,39.230495,95.100044,85.113945,86.790985,99.766884,85.26415,84.53982,108.03365,69.3237,85.28412,0
21.816624,13.812016,35.91225,52.69201,68.195114,33.461376,97.736824,81.996506,85.4561,103.55529,81.6385,81.82045,111.74921,66.11614,80.65351,0
17.689352,12.768919,30.917236,44.937687,67.26181,50.11966,90.07999,84.411255,79.60167,91.53917,87.96562,73.26485,91.74478,82.57295,64.007286,0
18.247938,13.892458,29.39502,45.871563,60.976948,53.024715,89.03163,87.06847,81.72156,93.13844,87.70502,74.4777,95.51173,81.8676,66.5334,0
16.590166,15.163533,27.461786,46.41645,68.71771,71.98697,83.67963,93.38602,92.32405,83.7356,94.794075,87.33788,82.65647,93.408195,75.133835,0
17.62895,14.883238,29.244606,50.544514,64.69401,69.15005,89.788605,88.46445,87.64778,89.92131,91.84019,77.352516,88.063416,90.78534,66.26739,0
14.640946,16.02906,29.24429,45.574905,70.21561,59.613647,81.837524,89.59832,79.76269,80.76532,95.745026,67.561386,73.47827,102.196335,53.626076,0
14.667792,16.265581,28.435772,43.907295,74.17535,71.06743,76.888115,97.19629,90.48515,75.5969,101.68598,80.67192,68.55517,108.2904,65.10504,0
16.665398,16.535378,23.373978,40.53825,74.23459,71.8933,77.263115,95.70434,87.50678,76.23298,100.89885,75.12221,70.978905,107.39838,58.724888,0
17.109617,15.354227,27.068062,43.79592,69.744286,67.48906,79.34037,95.24745,92.11145,79.30163,99.29265,82.87944,78.929276,99.11738,72.104324,0
16.591427,16.252295,25.078207,43.87042,71.26189,70.54699,77.83145,96.645966,85.9853,76.63511,101.73377,75.20847,73.74283,106.860695,62.580112,0
17.294914,17.50206,23.633883,43.11422,83.8548,72.00977,73.560936,99.85704,84.572395,71.09127,105.36468,73.406624,65.78398,111.84911,60.71881,0
17.088789,16.851679,27.904667,43.555122,96.18709,68.140686,75.149055,100.580215,85.720604,71.71405,106.307144,72.483505,63.70056,112.967445,58.262623,0
18.09012,17.700737,21.934862,43.863068,85.92512,79.0346,74.280556,102.15282,86.13574,72.627,106.01152,77.90138,67.31623,113.31132,62.903053,0
18.679884,16.948328,18.312418,44.5382,77.26024,90.714745,72.04089,102.3144,93.27522,68.833694,108.27036,83.76523,58.89602,116.53551,66.55474,0
18.266823,17.48825,16.50487,46.906887,75.33801,94.47154,69.4851,102.62289,90.83231,65.837715,110.43615,79.65526,52.754105,122.37812,63.75356,0
17.901981,17.326694,16.80147,45.506824,79.4571,92.757965,69.2218,104.17807,93.79812,66.16555,110.17581,84.80342,53.786804,120.01276,68.68894,0
18.353388,17.154469,18.82592,46.105244,82.65922,90.28305,66.34705,103.806725,86.39371,61.325916,114.403,72.15615,46.224907,126.07037,56.982105,0
17.340183,17.547628,16.307962,46.645107,72.22589,112.78596,68.9904,103.8677,93.70583,65.02149,111.80076,81.50678,50.32472,124.72152,63.762775,0
19.38654,18.001097,15.123561,46.635437,66.31175,99.11181,65.86771,105.833015,83.98438,61.625217,115.80483,72.89385,49.991646,125.96654,60.915226,0
17.954317,18.300962,17.71266,46.025173,84.62298,104.60806,65.19275,108.609856,93.499054,61.30194,115.65104,81.69734,46.269173,127.51257,64.172646,0
19.410036,18.583046,17.524725,46.172874,62.45492,107.76398,66.62799,104.5539,90.917786,63.50245,113.50532,78.16417,50.154408,126.87416,62.617764,0
18.62115,18.091839,18.956882,50.067993,84.686554,94.692894,68.817924,108.55979,89.728584,65.29503,116.046974,75.98224,52.838036,125.075325,62.71494,0
16.139706,18.310022,20.709955,52.248703,92.04787,100.29176,69.33114,109.63868,94.03356,64.980606,115.707596,82.06521,48.64654,125.240944,67.90987,0
16.891806,18.04059,15.870503,48.978558,52.625156,96.85062,66.61791,105.860886,88.8983,62.301304,115.861435,77.32179,46.75856,127.433586,63.439663,0
18.279688,18.315567,16.668146,48.636974,62.423702,104.65583,66.10803,107.2059,87.12551,62.540348,115.253716,77.052444,50.538685,124.28294,64.32897,0
17.96962,17.18149,18.618805,52.1131,92.2641,86.48345,71.83773,107.61483,89.118355,68.40621,115.41249,75.15552,54.74045,124.812096,63.002373,0
16.400057,18.299946,10.772171,52.438286,58.540806,78.13373,67.832214,106.26022,87.140945,62.047134,118.226166,72.79269,45.029305,130.42825,58.808292,0
16.226425,18.06566,18.010597,48.509766,75.639465,96.589615,68.7169,105.04398,89.595055,63.132088,115.426445,74.889244,45.85343,127.21678,61.48915,0
17.059835,18.000614,17.304432,47.73227,75.76455,88.48875,68.99095,102.4638,86.3282,63.670994,113.83041,71.66813,44.98581,127.29551,57.59039,0
16.982689,17.521154,18.755672,48.558926,93.58692,71.01537,68.56115,105.67537,85.541374,62.53774,116.4532,69.48942,47.544445,125.863525,58.375732,0
17.636278,17.611464,15.233134,43.91115,64.37734,94.128555,70.21374,103.34733,94.317245,65.296646,112.37819,81.93143,50.304935,124.89124,65.00034,0
16.821455,17.86979,15.267439,43.72535,83.18259,82.38388,69.43204,101.97983,95.06761,65.00377,110.63676,83.56961,49.32207,122.149284,66.908806,0
17.664541,18.594013,18.239729,44.261967,67.536385,87.94891,71.399895,100.8627,93.57296,66.70724,109.921936,79.32475,52.552288,123.20958,60.714687,0
17.021093,19.187809,18.679205,42.517906,75.53805,79.816216,68.98873,100.76211,88.13858,63.543972,110.919044,72.49453,47.50714,125.182014,55.629715,0
18.22792,17.297152,17.99365,44.142178,81.63178,81.07859,68.10819,106.70033,87.85945,63.326443,115.04384,76.27616,50.49991,123.480606,61.756657,0
17.743486,17.1021,17.622293,45.11674,71.56213,73.032776,67.68015,106.8456,89.52609,64.44171,113.74967,78.660645,55.502132,118.72673,65.905,0
17.351854,17.703058,21.463234,45.295288,65.20202,62.17165,69.40585,101.133865,77.18502,65.7767,112.54397,62.224815,56.08028,118.6681,53.553665,0
19.386812,17.234833,20.643953,41.707176,65.81156,68.104744,68.93145,104.17763,85.294914,65.99348,112.22301,71.46596,60.69299,117.55308,61.585228,0
18.933674,16.675192,18.034134,46.10991,54.754837,53.64056,75.497604,96.634254,79.33285,73.86111,106.479225,64.88779,67.43728,110.08311,57.22223,0
19.500679,16.6344,15.705692,49.070522,51.318306,62.52315,76.22432,98.48755,80.12962,75.70137,105.32262,68.89211,68.11212,109.683044,58.644043,0
21.680544,17.390982,12.0750265,48.439503,52.52951,56.821903,77.07758,94.37833,73.515976,77.304855,102.56292,63.848305,72.59167,104.0703,58.080612,0
23.672709,18.021973,12.0184555,50.173256,48.94743,64.14847,76.77372,95.758804,68.9157,77.56652,102.71768,60.530796,74.54407,104.27488,54.838566,0
25.623793,19.064932,15.270465,53.497543,49.714344,89.11896,78.616714,98.63044,66.12145,85.67853,95.712585,63.345367,91.842094,92.596954,58.546333,0
25.42959,18.193878,19.222609,50.553,52.9413,76.05369,77.00928,98.37452,61.430153,83.93672,97.91109,55.559727,88.89375,96.07877,53.132538,0
29.780102,19.214111,12.802075,50.107063,43.170723,87.687454,77.947525,100.65552,66.41716,89.88161,93.40373,70.074745,102.40705,84.38887,68.546455,0
30.77377,18.918013,10.892392,50.074863,47.871517,75.49514,79.03778,99.73447,65.35524,92.101585,91.73066,67.5118,105.28495,80.49981,67.208466,0
28.602106,18.384396,13.499616,50.378635,54.70949,57.208336,84.567955,95.19063,63.606388,94.38511,90.641754,62.044464,102.57313,81.716736,61.430763,0
30.863045,18.519922,8.474273,50.64237,46.64452,55.001644,80.75244,97.33096,56.093727,93.258,92.8088,57.369503,105.82765,78.72254,60.32369,0
31.591162,17.959335,8.411678,49.14682,50.340763,39.62307,83.70957,96.07778,54.81486,96.32836,90.78716,57.68887,108.89726,75.169464,61.936913,0
32.501446,17.71963,6.533885,53.777542,42.85897,29.218172,81.41096,98.992966,54.841118,94.25314,93.625,60.9369,109.01196,77.420235,64.38966,0
35.318516,17.879105,5.97375,55.323223,46.27637,26.678009,85.99565,95.767265,56.442406,97.80239,90.35093,69.84396,110.84662,76.5323,72.43854,0
34.920654,17.912794,7.6809826,56.138138,47.60543,29.077639,86.599846,93.4692,51.235264,97.99305,89.24893,61.552116,109.68717,76.93857,65.85357,0
33.434444,17.925358,8.906292,55.559822,45.347557,31.202093,83.468155,96.46087,51.478565,94.949425,92.19461,55.722904,107.79562,77.9391,60.852173,0
34.6343,18.390944,7.3908334,53.92951,47.733387,33.574966,85.397385,94.90565,52.881374,97.08868,89.999466,63.203144,108.93074,77.097466,67.17578,0
31.930223,18.383976,8.556153,57.42772,41.61438,32.482296,83.25106,97.57376,53.0475,92.57757,95.18382,55.37762,103.15428,82.958824,57.83752,0
35.61479,18.543417,7.6633105,49.205544,52.46614,35.215626,81.763466,97.058105,49.78036,95.54063,90.79156,61.749813,110.273415,76.467766,67.201324,0
33.076454,19.36036,8.996654,54.84805,43.816307,34.085262,79.891426,97.85244,52.080807,91.7265,94.6742,56.78589,107.53847,78.952934,62.296505,0
33.083664,18.34886,9.670148,52.36333,49.291313,31.357656,83.017426,98.322205,59.301468,95.03291,92.44527,65.36337,109.42127,76.897224,68.58279,0
33.3398,17.700518,7.6680484,55.659702,46.857918,30.846739,81.712364,100.25054,56.53466,92.885056,94.9583,61.857697,106.17349,81.34314,64.16989,0
33.36889,18.691465,9.461483,50.640995,50.90528,34.832832,82.59542,96.08681,53.076107,94.051384,92.0325,58.075356,106.62696,79.25024,61.166603,0
32.921356,18.5209,10.586909,54.525127,47.15054,32.230526,82.25276,97.80983,56.944546,92.592636,94.31663,59.517227,106.26567,80.29395,62.293663,0
33.37808,18.56197,10.272777,49.420856,52.643665,36.27463,81.98452,95.73171,51.72647,93.34349,91.85126,55.475994,105.86519,78.994255,60.795612,0
31.77346,18.052841,11.757067,54.07329,45.98814,32.32929,84.35148,95.01696,53.848774,94.31425,92.63553,55.07433,105.53087,79.949615,57.882343,0
33.583397,18.848589,9.555957,52.060123,49.475754,34.864304,79.95565,97.67679,50.435997,91.719604,93.7847,55.2151,105.93692,79.66315,61.278324,0
33.32109,18.001244,8.671751,51.854065,49.372513,32.419632,80.685455,99.517624,57.36818,91.185394,95.369156,60.91453,105.25278,80.67377,64.14376,0
32.09094,17.870758,10.43842,56.364513,46.16879,32.339897,82.76382,98.96872,55.288044,93.24819,94.658195,59.65558,105.283035,81.55229,62.15096,0
33.199127,18.380526,9.480099,53.351673,49.39822,34.92645,84.8074,95.21352,52.054794,96.01927,91.1866,56.365536,107.55707,78.68529,60.032585,0
32.939804,18.428705,9.878901,54.909832,46.29016,31.754196,80.93957,98.18121,52.32296,92.40977,94.09284,57.14002,105.95508,80.25534,61.80841,0
32.74559,18.322643,9.527212,50.319637,52.687725,36.006832,81.44145,96.72049,53.45806,92.63563,92.39553,57.74165,104.91964,79.751656,61.42159,0
31.159256,17.825201,10.400559,52.86492,46.077217,32.387703,83.14916,94.495804,51.681313,92.61693,92.93599,50.992794,102.87954,80.79473,54.352386,0
32.897415,17.779104,8.853499,52.341087,46.64935,31.326487,82.9575,94.82143,52.984272,93.18864,92.3667,55.400875,104.937836,79.76934,58.249878,0
30.905603,17.98522,9.466376,56.90771,44.074654,30.848045,83.999146,93.82674,50.53515,94.37308,91.864456,52.321655,106.40328,78.53563,57.38807,0
33.084255,18.093893,8.651689,52.23225,49.43872,29.64737,81.61109,97.67131,54.39385,93.41102,92.692894,59.63075,106.828285,79.44734,62.764977,0
32.246407,17.881647,9.737981,53.76578,47.825516,33.309586,82.580284,96.038765,52.883743,93.40784,92.626335,55.683125,106.0604,79.0309,59.81609,0
34.01327,18.571297,7.297383,55.19102,46.199337,29.9996,81.93391,96.578705,53.85777,93.01384,92.86047,59.575596,106.36886,79.5834,62.276787,0
34.25536,18.969568,7.704963,53.999573,49.24036,32.18788,85.51979,92.8354,53.954403,96.393456,89.028984,61.353336,107.88317,77.259186,63.447224,0
34.128902,18.513489,10.126206,57.914345,45.920647,30.398693,85.95335,94.696106,58.66532,96.98627,90.28573,68.10341,110.02361,76.56501,68.56389,0
29.635296,18.64098,7.9033933,23.38628,48.218124,66.402985,48.966236,103.27904,65.64541,48.850643,102.94384,62.44377,33.690212,102.11463,29.944214,0
31.095198,16.918053,3.4135733,36.404003,37.690334,50.54823,57.89769,109.08154,67.76013,52.646614,119.205025,61.504753,35.49744,134.91109,48.947346,0
